replication,method,state,theta_hat,lower,upper
31,MRP2.1,06,0.3805843108434318,0.3406403154222771,0.423948246747372
31,MRP2.1,08,0.3071225106901435,0.2525336474890268,0.36899440736143607
31,MRP2.1,09,0.3194205830331739,0.2587224156472554,0.38267597797111663
31,MRP2.1,10,0.3523515243504552,0.2936553520967306,0.41678436212101777
31,MRP2.1,11,0.3704052074185408,0.307198748441861,0.4327798294750487
31,MRP2.1,12,0.34474759490986734,0.2987584873603465,0.3959637487346172
31,MRP2.1,13,0.3519380061402078,0.29506219010778595,0.411681162187678
31,MRP2.1,16,0.2919778144761348,0.23056202803875797,0.3594310810501536
31,MRP2.1,17,0.35371269525317756,0.29848852216117633,0.4232246540075786
31,MRP2.1,18,0.34380574681486425,0.2795974094426287,0.4195891512209179
31,MRP2.1,19,0.33209792406553984,0.2673252251119919,0.40661440675967736
31,MRP2.1,20,0.3264870964313892,0.2596519506570123,0.40282566163866795
31,MRP2.1,21,0.3216251771629146,0.24969786161103624,0.39949056823552165
31,MRP2.1,22,0.3341384569537281,0.26785658656535516,0.3990516969637351
31,MRP2.1,23,0.293297090620707,0.22421831116603524,0.36654287878912095
31,MRP2.1,24,0.3056831295461769,0.25257686154583914,0.358285401454889
31,MRP2.1,25,0.33595387203442423,0.2758058754655627,0.3977938548802522
31,MRP2.1,26,0.3910300256395155,0.3301110610366721,0.4608923961848128
31,MRP2.1,27,0.2899690491374278,0.2350702340878535,0.3518921449570143
31,MRP2.1,28,0.3531543963487242,0.29198008386558233,0.4218464006484265
31,MRP2.1,29,0.3059989287535858,0.24352931751223128,0.37282282346767753
31,MRP2.1,30,0.32519713956291946,0.2570306213017143,0.39862122030728314
31,MRP2.1,31,0.29146241374818105,0.22630896899516662,0.3559313270281592
31,MRP2.1,32,0.378917723589665,0.3165592841197362,0.45484929351884856
31,MRP2.1,33,0.3576577339369049,0.29067917326777165,0.430575382603
31,MRP2.1,34,0.3745091916528286,0.3122533965164852,0.44132289204298825
31,MRP2.1,35,0.3376783472569779,0.28281277427886287,0.3998152787630026
31,MRP2.1,36,0.33512706188829383,0.28040064936446074,0.3945431915815503
31,MRP2.1,37,0.35150136880001204,0.2897665165631694,0.41455207278533995
31,MRP2.1,38,0.33695676730434904,0.26049530692142253,0.4146450985153382
31,MRP2.1,39,0.3319402712792403,0.2632388203972567,0.40521131552080836
31,MRP2.1,40,0.29612899403353254,0.23655947995663323,0.3567665540695646
31,MRP2.1,41,0.3184139519601779,0.2610362693305173,0.3814577996292166
31,MRP2.1,42,0.36884623771965636,0.3100453542178485,0.4347374347609492
31,MRP2.1,44,0.3591918308111463,0.2911262625175571,0.439941856153216
31,MRP2.1,45,0.314751882692264,0.25322422362545527,0.37514552354535935
31,MRP2.1,46,0.2794638889324661,0.2053453764262768,0.3587849795440353
31,MRP2.1,47,0.33257768352811096,0.26943230501499343,0.40646139688452637
31,MRP2.1,48,0.37610945321167577,0.3256808633215862,0.42366527157849343
31,MRP2.1,49,0.23783796110198388,0.1748740562504225,0.29675861860130553
31,MRP2.1,50,0.31275394035328996,0.24970810003683566,0.3783125699528196
31,MRP2.1,51,0.2983917152157932,0.24476003680286137,0.3554097491199486
31,MRP2.1,53,0.3046849534635366,0.250969002129897,0.3522714345430152
31,MRP2.1,54,0.26425846125811875,0.194019976966902,0.3362011403430553
31,MRP2.1,55,0.3196383748289637,0.2512971852635717,0.38990165289240747
31,MRP2.1,56,0.2907020917758201,0.22355824332745872,0.3633221997368332
32,MRP2.1,01,0.31512883480419346,0.251060263031395,0.37623084455904876
32,MRP2.1,04,0.2755851435073808,0.21677837497861724,0.3250599213338814
32,MRP2.1,05,0.3018299900565482,0.23376867387892497,0.36552190767140325
32,MRP2.1,06,0.34187722199453935,0.3033679513069186,0.38434932452154097
32,MRP2.1,08,0.30206470970688637,0.2483157361410638,0.35400347074820177
32,MRP2.1,09,0.33894279005338745,0.2778780827334032,0.4070601141823072
32,MRP2.1,10,0.28993627178364023,0.23022048255290528,0.34612617219052055
32,MRP2.1,11,0.30630562636436404,0.2337616166879618,0.3674427643307281
32,MRP2.1,12,0.3309485583313505,0.2852313010581359,0.3792611302597147
32,MRP2.1,13,0.3619822477929069,0.3061384550221765,0.4309284195907694
32,MRP2.1,16,0.28694367950103417,0.23132066534645415,0.34014460837536864
32,MRP2.1,17,0.3383598411469898,0.2839284643579247,0.403027517942956
32,MRP2.1,18,0.3061770125623293,0.24348200610884904,0.37144013054584774
32,MRP2.1,19,0.3078358027335001,0.24868217926387307,0.37116007679161384
32,MRP2.1,20,0.2965367753489189,0.23943837437722765,0.3566444499898174
32,MRP2.1,21,0.3306112788085143,0.27033027277023675,0.396198480160702
32,MRP2.1,22,0.3750652928315046,0.31024351739310446,0.4712541195491878
32,MRP2.1,23,0.3019831703630407,0.24520449733353603,0.3656386063599705
32,MRP2.1,24,0.3284121454078375,0.277764377028801,0.3853138900525235
32,MRP2.1,25,0.3342941361733241,0.278681165686583,0.3909856502738581
32,MRP2.1,26,0.3679212678178988,0.30925875093620525,0.4347673324643979
32,MRP2.1,27,0.31898197821069746,0.26234871143187666,0.3853492375970442
32,MRP2.1,28,0.32527273786477773,0.2573986571166193,0.39284767036194657
32,MRP2.1,29,0.2755691836097967,0.20928924367940702,0.33249759073757207
32,MRP2.1,30,0.29657444346752976,0.2376097791633728,0.3582873882368676
32,MRP2.1,31,0.2856827011282893,0.22209115079123423,0.350270139386666
32,MRP2.1,32,0.3401689483212844,0.2860734171237355,0.4166383434283884
32,MRP2.1,33,0.2955653681003391,0.23898331595510316,0.3532091373461199
32,MRP2.1,34,0.34372161300120346,0.2920003611273105,0.4058388276629559
32,MRP2.1,35,0.2891256403396618,0.22606815134841882,0.3451552657223974
32,MRP2.1,36,0.31006733457874364,0.25467783551582057,0.3622517461226494
32,MRP2.1,37,0.3217751128390341,0.2672416860713929,0.38352615604552737
32,MRP2.1,38,0.3034779485388574,0.23903893633014545,0.3693414882416784
32,MRP2.1,39,0.32153523788895566,0.2623140212324982,0.38149464162210645
32,MRP2.1,40,0.3155462899261834,0.25705126736588135,0.37681363959199543
32,MRP2.1,41,0.2891317356628251,0.2344908041861768,0.341938020858441
32,MRP2.1,42,0.333728306608239,0.28060285241866245,0.3924280287246881
32,MRP2.1,44,0.3473310149458676,0.28994520068134644,0.4290714806542128
32,MRP2.1,45,0.31398791166730355,0.259523522570718,0.37697571215190945
32,MRP2.1,46,0.3190368828444375,0.2541733407960652,0.3937116315108044
32,MRP2.1,47,0.32827537619139646,0.2719822501137053,0.3880034902926899
32,MRP2.1,48,0.32752403392802726,0.27708564036413946,0.37616335064533724
32,MRP2.1,49,0.2904193699355993,0.234286455103998,0.34533942027253506
32,MRP2.1,50,0.32132746501977877,0.2655071503896233,0.3858087960934994
32,MRP2.1,51,0.29993741030636356,0.2433953483936441,0.3494096973567725
32,MRP2.1,53,0.30645735373608096,0.25470904086291135,0.3559573250623914
32,MRP2.1,54,0.3313739171658606,0.27583418993910913,0.4053970063472368
32,MRP2.1,55,0.32656373095612634,0.26759370506457647,0.3915140327761359
32,MRP2.1,56,0.296798708504158,0.235207345541345,0.3641753485997351
33,MRP2.1,01,0.33124528713664025,0.26262144648989655,0.41807143658429163
33,MRP2.1,04,0.2572778911756166,0.19564873447197137,0.31669199869542536
33,MRP2.1,05,0.29886719613125917,0.2304094321441377,0.3703412946848822
33,MRP2.1,06,0.3792628517818499,0.335961116411674,0.4233504653721763
33,MRP2.1,08,0.31334342822854133,0.24927232161993548,0.3808883078743615
33,MRP2.1,09,0.29309138352201736,0.2214811949655832,0.36244984047370726
33,MRP2.1,10,0.32927649047769714,0.26208561002686354,0.40482161396715266
33,MRP2.1,11,0.3350568576683122,0.2728446411014656,0.40385917987810444
33,MRP2.1,12,0.3500722144439794,0.30026244049830236,0.4035078330889183
33,MRP2.1,13,0.3272671146744488,0.2653862920089181,0.38700046362905194
33,MRP2.1,16,0.3034811100802543,0.24381684903388562,0.3680605879168236
33,MRP2.1,17,0.33308056983565815,0.2716763038313397,0.39993686362501585
33,MRP2.1,18,0.3212810533370276,0.25340774024727963,0.3959008850319629
33,MRP2.1,19,0.25813344417535783,0.19567498730470353,0.3218429971700951
33,MRP2.1,20,0.3055040796822338,0.23623436241981685,0.38402980749913
33,MRP2.1,21,0.35727576126237093,0.2900920259368933,0.43981999207916095
33,MRP2.1,22,0.3699818715311671,0.2939255044931062,0.4510296799133488
33,MRP2.1,23,0.29949192874705155,0.22873214588231358,0.37605639464854446
33,MRP2.1,24,0.2916487579464253,0.23490860824471282,0.3467728356232262
33,MRP2.1,25,0.3391987331867065,0.2827434742918751,0.39821790646170263
33,MRP2.1,26,0.3918346129810408,0.32852664643252233,0.4623378077113173
33,MRP2.1,27,0.2872752657119509,0.22096959071987032,0.3545591212013412
33,MRP2.1,28,0.31024692859822106,0.23699589443926905,0.3842292378737929
33,MRP2.1,29,0.29796838105771867,0.2322245154134708,0.3589749968209753
33,MRP2.1,30,0.2503220726457581,0.18014748361083904,0.3157492644921548
33,MRP2.1,31,0.24963677512550417,0.18309989826699324,0.31671652157872
33,MRP2.1,32,0.35209695286855214,0.28656555965031444,0.43115649404310663
33,MRP2.1,33,0.2858084492524936,0.22229554238035762,0.3518962041128973
33,MRP2.1,34,0.3216026334125964,0.25489041204498153,0.39113755098980907
33,MRP2.1,35,0.27966629439122226,0.2217386314541772,0.3405864655303715
33,MRP2.1,36,0.3861113971535612,0.32255290067907927,0.4585516677342911
33,MRP2.1,37,0.3336315764499474,0.27301539694248783,0.4035683345680264
33,MRP2.1,38,0.2924735476826356,0.216631056638841,0.37181279682754004
33,MRP2.1,39,0.3315882268068411,0.2636525321390853,0.4075284828328232
33,MRP2.1,40,0.2925723089719827,0.22307033067865922,0.3682016585811445
33,MRP2.1,41,0.29725653417736325,0.2399652215041917,0.3665827218097718
33,MRP2.1,42,0.3249861394246741,0.2654846686091981,0.3877998595604328
33,MRP2.1,44,0.28320049123459645,0.21652551581742846,0.3611335690788735
33,MRP2.1,45,0.3001816032909126,0.23455506001634358,0.37123941687261597
33,MRP2.1,46,0.32257449020418083,0.24518468179474717,0.4088230583558698
33,MRP2.1,47,0.3095905467216126,0.2390261270611462,0.3878905830925392
33,MRP2.1,48,0.3086445584076544,0.261304455715325,0.35726693454877073
33,MRP2.1,49,0.24457920623921886,0.18159026736143893,0.30784414536104215
33,MRP2.1,50,0.3174290943073962,0.25076010116475733,0.3948611423215427
33,MRP2.1,51,0.2711383445920256,0.21337041533436082,0.32700289442130837
33,MRP2.1,53,0.30732723665263656,0.2547763310256613,0.3612160375106481
33,MRP2.1,54,0.28218783673888015,0.21033707812054814,0.3545776329874674
33,MRP2.1,55,0.3112705459391703,0.24439227863821897,0.3890405387175019
33,MRP2.1,56,0.3245413626212168,0.25270924728664634,0.40211658190730737
34,MRP2.1,01,0.29088796923030763,0.2237934536527117,0.3618090461654873
34,MRP2.1,04,0.2893951693838084,0.23561629503829662,0.34551861742045625
34,MRP2.1,05,0.2977380925587451,0.23128583601021752,0.364008522572182
34,MRP2.1,06,0.35290892715416405,0.31168840558816285,0.4008990432202806
34,MRP2.1,08,0.2822420447622963,0.22378983879711573,0.33842749430826435
34,MRP2.1,09,0.3243115349924024,0.2579903632414431,0.3940953913469646
34,MRP2.1,10,0.2933478289421962,0.23535844895577854,0.3557155945221987
34,MRP2.1,11,0.2867686898984675,0.21994276864370785,0.347327728423402
34,MRP2.1,12,0.3521140858380545,0.3014083939837976,0.40987246109317665
34,MRP2.1,13,0.3250024000520612,0.269247809864358,0.38375930089852406
34,MRP2.1,16,0.3205832440972286,0.25957841015828786,0.38616031230503994
34,MRP2.1,17,0.32463378850385266,0.267068261270791,0.384290861886158
34,MRP2.1,18,0.3260343946100037,0.26577596022437544,0.39900809097792655
34,MRP2.1,19,0.25828710901249485,0.19350733361707337,0.3196606520421498
34,MRP2.1,20,0.2634290727502343,0.1942538197058151,0.3257804307503256
34,MRP2.1,21,0.3232970229333935,0.2567567925405479,0.3956324192740498
34,MRP2.1,22,0.36752997595142484,0.304006563552074,0.4448298397509297
34,MRP2.1,23,0.32610219748824104,0.2582691211736769,0.408419132870178
34,MRP2.1,24,0.3126108831653292,0.25410486591870046,0.3718081259425414
34,MRP2.1,25,0.37046130100505603,0.30735354117403924,0.44483538589842647
34,MRP2.1,26,0.3497813343273946,0.29006794908839634,0.4189805622138268
34,MRP2.1,27,0.2577005940255559,0.19558155996891716,0.3166757684737048
34,MRP2.1,28,0.3015420202088419,0.22384793851535256,0.37444435589515607
34,MRP2.1,29,0.3049461916382988,0.23994146237583722,0.3748876565941777
34,MRP2.1,30,0.2931030717310602,0.22300586175758372,0.3635192543774526
34,MRP2.1,31,0.2891162246195158,0.21670772702331373,0.36133366349608703
34,MRP2.1,32,0.33167939542533176,0.27183632830212995,0.40504839334711773
34,MRP2.1,33,0.27804181432953856,0.21832789555928164,0.33811267206843704
34,MRP2.1,34,0.34664683608685526,0.28288846038966764,0.4131569953717549
34,MRP2.1,35,0.31387560215754556,0.2456004644248565,0.37678314187248
34,MRP2.1,36,0.35283416262580336,0.2940561461047728,0.4160737046778705
34,MRP2.1,37,0.2963050475065932,0.2380774067906105,0.3533404086538413
34,MRP2.1,38,0.28783032735586345,0.21774709373501283,0.3609722992691085
34,MRP2.1,39,0.3116057051399713,0.2513172035523338,0.37709062877922267
34,MRP2.1,40,0.29527617764721054,0.22751593878451515,0.3620918923163306
34,MRP2.1,41,0.27844282417718214,0.220399740689811,0.33888659610467137
34,MRP2.1,42,0.30219406342664057,0.24384534660573806,0.36100555655125194
34,MRP2.1,44,0.30389156448754906,0.2410885643838838,0.3744303415936147
34,MRP2.1,45,0.29343044392150996,0.22270208394203098,0.3578704302461175
34,MRP2.1,46,0.3277590396066331,0.25824216368525055,0.4168988208747082
34,MRP2.1,47,0.3392252277227025,0.2785647443805509,0.4035600445394759
34,MRP2.1,48,0.34464406634976164,0.29761466405654513,0.39106744255129516
34,MRP2.1,49,0.2800210244236633,0.22217938809608404,0.3385511195146832
34,MRP2.1,50,0.29840365041229333,0.2380151750924237,0.36419752703483327
34,MRP2.1,51,0.33580218595287104,0.28417726602084287,0.39522979583479023
34,MRP2.1,53,0.3407369511348854,0.29261360272007764,0.3955593576640648
34,MRP2.1,54,0.30316281990045735,0.23669698791159313,0.37610421156414886
34,MRP2.1,55,0.35516157154301614,0.288175975454019,0.4356594832999281
34,MRP2.1,56,0.26658246206757685,0.19788844747974715,0.3350107647871875
35,MRP2.1,01,0.32716141719303105,0.27673423600904773,0.3752907917413977
35,MRP2.1,04,0.3096580107514962,0.26248692422379577,0.3586750862690926
35,MRP2.1,05,0.3085520845884361,0.25164427667643763,0.3598796779214098
35,MRP2.1,06,0.3540615516199045,0.320489134012004,0.3923845084159546
35,MRP2.1,08,0.29602984303177743,0.24305474972371668,0.3424725872491081
35,MRP2.1,09,0.3284545269234146,0.28310620156239946,0.38342829955257185
35,MRP2.1,10,0.3053190386822519,0.25220793558660914,0.35346438587245516
35,MRP2.1,11,0.35010292560612866,0.29928297648326796,0.39611140783548376
35,MRP2.1,12,0.32472421370466076,0.28273227423053165,0.3656102765167215
35,MRP2.1,13,0.3371842908742027,0.28752908548759154,0.38266562514592156
35,MRP2.1,16,0.3150375320130907,0.26820768419661717,0.37078154345762365
35,MRP2.1,17,0.3107425219265984,0.26272036465370485,0.3551434888877393
35,MRP2.1,18,0.29139213157539295,0.2378912857438042,0.33667750162465365
35,MRP2.1,19,0.3020206816391084,0.2521326002250606,0.3522908269074398
35,MRP2.1,20,0.3252584756219191,0.2772634095828087,0.38896797341999584
35,MRP2.1,21,0.33160097406676636,0.2807718907388431,0.38893976072405806
35,MRP2.1,22,0.3483531951228711,0.30073893817949554,0.40331453820848556
35,MRP2.1,23,0.31798751022258726,0.2674058521802157,0.3828333378805358
35,MRP2.1,24,0.34638774756391993,0.2983695470330339,0.39816221164990984
35,MRP2.1,25,0.3243562835289694,0.2801338367540261,0.37705480921045215
35,MRP2.1,26,0.36076889880017915,0.30847189723132423,0.4250285998489187
35,MRP2.1,27,0.30781440196845455,0.2606887211733687,0.35802195876452086
35,MRP2.1,28,0.32517726741821423,0.2683194826372287,0.38166175824983906
35,MRP2.1,29,0.3148422774178944,0.26717425742311296,0.36879235292210544
35,MRP2.1,30,0.28340910910320305,0.22768164721288753,0.3355335411687749
35,MRP2.1,31,0.28330288397848463,0.22362107197140313,0.3331318779939103
35,MRP2.1,32,0.31839393593408494,0.2678353361572309,0.367786114016365
35,MRP2.1,33,0.30471339804233466,0.2516805921297292,0.3663674245401162
35,MRP2.1,34,0.34262438339510254,0.29648147580192336,0.40097020935243877
35,MRP2.1,35,0.3312598305022157,0.28361245694959736,0.3791483317108114
35,MRP2.1,36,0.31789960531423217,0.2711334190779284,0.36263581711718623
35,MRP2.1,37,0.3112041076767497,0.25873870118113496,0.35566610598304166
35,MRP2.1,38,0.3157800985833003,0.26471917357525926,0.376766916555981
35,MRP2.1,39,0.32223801797650503,0.27583820464262704,0.3752672600222894
35,MRP2.1,40,0.31489161360427154,0.25905458600967773,0.3692972483242117
35,MRP2.1,41,0.31805822766071157,0.2761562474672907,0.3674385527002148
35,MRP2.1,42,0.3139437122109104,0.2699827193618342,0.36362989946957885
35,MRP2.1,44,0.3076836264158516,0.2528380257149434,0.3651007910385257
35,MRP2.1,45,0.3203140944107008,0.2738034910357801,0.36960624046706553
35,MRP2.1,46,0.30671672871737177,0.25126817724119777,0.3625061498250845
35,MRP2.1,47,0.33602219171659164,0.2864834818354447,0.39614664333551797
35,MRP2.1,48,0.3396265191239163,0.30074516303290305,0.37831187225128
35,MRP2.1,49,0.2862671016308776,0.23043170365378876,0.3327769736241238
35,MRP2.1,50,0.3004211125477342,0.250873547019104,0.353697777452681
35,MRP2.1,51,0.31012979191365314,0.2589347337241131,0.3525716209387626
35,MRP2.1,53,0.3212567840929891,0.2804118890714777,0.37315613663596847
35,MRP2.1,54,0.3094286296811185,0.2600118900397358,0.3664526283399544
35,MRP2.1,55,0.3056543202934239,0.2586769353086509,0.35961280044564936
35,MRP2.1,56,0.29667337588807347,0.242483268821008,0.3489256834980764
36,MRP2.1,01,0.3405646182650004,0.27024375437106585,0.41850263294027823
36,MRP2.1,04,0.31614006499914066,0.2608991351555673,0.3744799952007995
36,MRP2.1,05,0.33724006677619683,0.26914520086038235,0.4180980859729944
36,MRP2.1,06,0.38873464973067556,0.34307640214790053,0.4351560948651083
36,MRP2.1,08,0.2841887139256671,0.22795435761664445,0.34358227734233376
36,MRP2.1,09,0.3358526897433559,0.26970188377883275,0.40547944892275073
36,MRP2.1,10,0.26916578542118325,0.2075557249195223,0.33125046407331166
36,MRP2.1,11,0.2693889008514393,0.19971479313030904,0.33684586914883313
36,MRP2.1,12,0.33439830042869456,0.28459128224802,0.3874319202116633
36,MRP2.1,13,0.37026673768440443,0.3109585542060666,0.43723514245741746
36,MRP2.1,16,0.275488617820937,0.2103849740938522,0.34152708854027847
36,MRP2.1,17,0.3381186383847635,0.27563423617453314,0.4085028027380553
36,MRP2.1,18,0.34469621868337136,0.2791872569187379,0.4173035770476281
36,MRP2.1,19,0.2820184783567277,0.21696428574043786,0.3538866230456521
36,MRP2.1,20,0.28377622348790826,0.21327691486597594,0.36084988137303153
36,MRP2.1,21,0.3238591975796975,0.25626596679383296,0.39917512963723234
36,MRP2.1,22,0.36679290037471796,0.2952702877885589,0.44769213881969017
36,MRP2.1,23,0.2720668515582926,0.20373065693827314,0.3420961893964864
36,MRP2.1,24,0.3249243124717221,0.266104869029887,0.38700334731908875
36,MRP2.1,25,0.3361873134056697,0.2744325029304383,0.4037736143167482
36,MRP2.1,26,0.3623705445136267,0.3037663562723849,0.4309602804217334
36,MRP2.1,27,0.3216986134493178,0.25568629627651124,0.4004471956008559
36,MRP2.1,28,0.35162292229837716,0.27709425387688874,0.4337959158968056
36,MRP2.1,29,0.2881128994002598,0.21991886604576963,0.3559623271754989
36,MRP2.1,30,0.26806736633685446,0.20339090706705112,0.33679911597050494
36,MRP2.1,31,0.293436505249853,0.2242307189585888,0.36567899728290393
36,MRP2.1,32,0.3474330797918494,0.2813429408037033,0.42550448194923485
36,MRP2.1,33,0.2706865355235447,0.20629908478446346,0.33341837334400665
36,MRP2.1,34,0.33239336322677976,0.27417385204225775,0.3959197425909324
36,MRP2.1,35,0.37696606385868464,0.307500717734386,0.4561952222067212
36,MRP2.1,36,0.3026119366080572,0.2417660711004019,0.36261218256418476
36,MRP2.1,37,0.31830077519713246,0.25848065186197233,0.3838640720755525
36,MRP2.1,38,0.30952389025887433,0.23626288207262908,0.38486736814980277
36,MRP2.1,39,0.3859254368336538,0.31061640446504357,0.4626392240587004
36,MRP2.1,40,0.30513449567403006,0.2400316402397158,0.37316008643243415
36,MRP2.1,41,0.2877078164986329,0.22810710840210519,0.3476985149567276
36,MRP2.1,42,0.31690107826184144,0.25955172938315396,0.38314992522784713
36,MRP2.1,44,0.3227782118554628,0.2481369404535466,0.40811803658349965
36,MRP2.1,45,0.28528282267636657,0.2237993237417805,0.3470050172581631
36,MRP2.1,46,0.26575373611979847,0.18995657821343978,0.3453045170385556
36,MRP2.1,47,0.3301449684005354,0.2614007432538942,0.40516889152524593
36,MRP2.1,48,0.33084421554911114,0.28062609328244625,0.3803366563253297
36,MRP2.1,49,0.2295037957573996,0.17285835321843437,0.29262660587977135
36,MRP2.1,50,0.2726788668236804,0.2060057847624389,0.3456664975758028
36,MRP2.1,51,0.3116095443294262,0.25637215589585616,0.37114241438638423
36,MRP2.1,53,0.3140582860713595,0.26306260020976446,0.37453459600518063
36,MRP2.1,54,0.27212665705915967,0.19899738957431368,0.34685305068671896
36,MRP2.1,55,0.2898119538680894,0.22416209824533534,0.3588914869317585
36,MRP2.1,56,0.32477905627291753,0.25143629344726576,0.4120203815475621
37,MRP2.1,01,0.334949397297213,0.2638030825516423,0.39975529953177713
37,MRP2.1,04,0.33477702058240494,0.2798172838692567,0.39370439536264834
37,MRP2.1,05,0.369323210712526,0.3024378778245081,0.45009019051179616
37,MRP2.1,06,0.3961101285659003,0.3504221609101291,0.44489085250345245
37,MRP2.1,08,0.3289056165536781,0.2716822205763179,0.3883557454073864
37,MRP2.1,09,0.352291931085005,0.2905367252097094,0.4163384079237937
37,MRP2.1,10,0.3652590683882901,0.3057785433642301,0.43313493319527624
37,MRP2.1,11,0.3221257550456899,0.24129470335019218,0.38695554247799163
37,MRP2.1,12,0.336299323898924,0.2887594609258555,0.38730563240247173
37,MRP2.1,13,0.3490219631287082,0.294252893082531,0.4077336951410455
37,MRP2.1,16,0.31924255271832586,0.2611190240881801,0.38008222163923105
37,MRP2.1,17,0.32904664747660306,0.2705001326472561,0.38508705876357696
37,MRP2.1,18,0.3093070003092906,0.24548845961877647,0.3692415190635668
37,MRP2.1,19,0.34138965777656605,0.27926526080559094,0.4117532796574284
37,MRP2.1,20,0.30983343536771335,0.24366780903410384,0.3791200043311481
37,MRP2.1,21,0.34333030313436225,0.28183053994154234,0.4094014804664223
37,MRP2.1,22,0.38523492319892894,0.31997687421173415,0.473653395033288
37,MRP2.1,23,0.2933783907924923,0.23532205426536304,0.3571670498334482
37,MRP2.1,24,0.35006714775855224,0.2931891817426321,0.40928078017078
37,MRP2.1,25,0.29775628345839816,0.24057488800150809,0.3526569549142584
37,MRP2.1,26,0.34796365383547323,0.2946364824060242,0.40874918650641445
37,MRP2.1,27,0.301950872978447,0.24125087897024972,0.36091899171766273
37,MRP2.1,28,0.3641921280733406,0.2992157057754711,0.4354180973376523
37,MRP2.1,29,0.3039299256889634,0.23632480669312822,0.3671624288302564
37,MRP2.1,30,0.3195498599260595,0.26399201072010786,0.38882591684666207
37,MRP2.1,31,0.2995936889483187,0.24117497186428186,0.3586203478868504
37,MRP2.1,32,0.33990710499818944,0.2763584722693732,0.4052661250717176
37,MRP2.1,33,0.3196115888986879,0.2634620152656793,0.37990072619390647
37,MRP2.1,34,0.3756144733555713,0.31433614672966437,0.4482713298244828
37,MRP2.1,35,0.3026319113355396,0.22907458813844989,0.3638903319774774
37,MRP2.1,36,0.3365966855221896,0.2815792277650053,0.39534997395723176
37,MRP2.1,37,0.3598225456662058,0.30050770302499913,0.4334432521701335
37,MRP2.1,38,0.33134590898157745,0.2626998647308304,0.4017727378505688
37,MRP2.1,39,0.33882191401884293,0.28021812133862717,0.4054594857865004
37,MRP2.1,40,0.321957766983341,0.2565575594303833,0.3884908490764242
37,MRP2.1,41,0.3361347589146112,0.28326290476578786,0.39591736511567566
37,MRP2.1,42,0.35865563820972407,0.3027112865846652,0.42621836959547177
37,MRP2.1,44,0.37462420089318377,0.31209625561752496,0.4556511834669336
37,MRP2.1,45,0.3391205566945291,0.279763763929763,0.41083281731464755
37,MRP2.1,46,0.30580653438741506,0.23784574198692954,0.3814357246171754
37,MRP2.1,47,0.35457173962283645,0.2967633211064596,0.4236138695022874
37,MRP2.1,48,0.34959584951707345,0.30107217667283487,0.396003656795228
37,MRP2.1,49,0.2767412525286759,0.2140581125739272,0.3346831071471862
37,MRP2.1,50,0.3059898660823146,0.23726211903730562,0.37231480769824843
37,MRP2.1,51,0.32282036890854887,0.26596451297784013,0.3751704895769609
37,MRP2.1,53,0.3071385274275341,0.2561285095065399,0.3590457924582932
37,MRP2.1,54,0.27654286085085095,0.2074763259477776,0.33934652191751713
37,MRP2.1,55,0.322051228648784,0.26238127992913707,0.3893883478593237
37,MRP2.1,56,0.3152462650013606,0.248999195853871,0.3892384413302906
38,MRP2.1,01,0.3443928154895514,0.299982779113649,0.4053647464584301
38,MRP2.1,04,0.3195557767379934,0.2800812304108428,0.3605633226310002
38,MRP2.1,05,0.32145533352020306,0.268273828199216,0.36951375165327544
38,MRP2.1,06,0.35704465731620444,0.32578747599121477,0.3951793998164217
38,MRP2.1,08,0.32584814705070764,0.2869709007958503,0.3681193108440731
38,MRP2.1,09,0.3341962625023454,0.2899348241232366,0.3828646219100689
38,MRP2.1,10,0.32535594532931406,0.2850891755825577,0.37174499913030273
38,MRP2.1,11,0.3350132030521184,0.27580452903224106,0.3780614330327406
38,MRP2.1,12,0.33025468021216525,0.2935654511439972,0.3657019425261719
38,MRP2.1,13,0.3401236996575515,0.29769463340675306,0.38008113650017095
38,MRP2.1,16,0.306295756061184,0.2603001643279281,0.3490920173516199
38,MRP2.1,17,0.33965657159728413,0.29946365281383003,0.38775288669754066
38,MRP2.1,18,0.32677266084251844,0.2838192204774402,0.3780986709451714
38,MRP2.1,19,0.31275959645683793,0.26520420993590743,0.3666965167538119
38,MRP2.1,20,0.3108587567462985,0.2598010818749249,0.3562035453635804
38,MRP2.1,21,0.3402456730161077,0.2992684877697481,0.39772557408088205
38,MRP2.1,22,0.3538615699779043,0.3096691016057629,0.41083969442000845
38,MRP2.1,23,0.28808303300495386,0.23340353901436578,0.33402764071574403
38,MRP2.1,24,0.336089537594219,0.29158372419133266,0.3765663101500819
38,MRP2.1,25,0.31496740329852796,0.2681406920941347,0.3588227113218625
38,MRP2.1,26,0.3346776070853532,0.30040886624556346,0.3845751686687765
38,MRP2.1,27,0.33024120258663636,0.2907238951257035,0.38779489178048526
38,MRP2.1,28,0.3440489087472845,0.29175739632184117,0.3931463518322267
38,MRP2.1,29,0.318776104265983,0.2700221245793396,0.3674713160288522
38,MRP2.1,30,0.30956720121252546,0.26773722123971155,0.35627439014142004
38,MRP2.1,31,0.3230345316876838,0.2815834343358239,0.3736056446021413
38,MRP2.1,32,0.33509127630528146,0.2938291808869387,0.3822983915384361
38,MRP2.1,33,0.31644517537715056,0.27298880062509473,0.3750236326011766
38,MRP2.1,34,0.3454605595514483,0.30652700300915253,0.39505573400476995
